time,speed
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:07,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:08,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:09,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:10,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:11,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:12,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:13,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:14,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:15,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:16,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:17,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:18,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:19,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,0
0:17:20,1
0:17:20,1
0:17:20,1
0:17:20,1
0:17:20,1
0:17:20,1
0:17:20,1
0:17:21,1
0:17:21,1
0:17:21,2
0:17:21,2
0:17:21,2
0:17:21,2
0:17:21,2
0:17:21,2
0:17:21,2
0:17:21,2
0:17:21,2
0:17:21,2
0:17:21,2
0:17:21,2
0:17:21,2
0:17:21,2
0:17:21,2
0:17:21,3
0:17:21,3
0:17:21,3
0:17:21,3
0:17:21,3
0:17:21,3
0:17:21,3
0:17:21,4
0:17:21,4
0:17:21,4
0:17:21,4
0:17:21,4
0:17:21,4
0:17:21,4
0:17:21,4
0:17:21,4
0:17:21,4
0:17:21,5
0:17:21,5
0:17:21,5
0:17:21,5
0:17:21,5
0:17:21,5
0:17:21,5
0:17:21,6
0:17:21,6
0:17:21,6
0:17:21,6
0:17:21,6
0:17:21,6
0:17:21,6
0:17:22,6
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,7
0:17:22,6
0:17:22,6
0:17:22,6
0:17:22,6
0:17:22,6
0:17:22,6
0:17:22,6
0:17:22,6
0:17:22,6
0:17:22,6
0:17:22,5
0:17:22,5
0:17:22,5
0:17:22,5
0:17:22,5
0:17:22,5
0:17:22,5
0:17:22,5
0:17:22,5
0:17:22,5
0:17:22,5
0:17:22,5
0:17:22,4
0:17:22,4
0:17:22,4
0:17:22,4
0:17:22,4
0:17:23,4
0:17:23,4
0:17:23,4
0:17:23,4
0:17:23,4
0:17:23,4
0:17:23,4
0:17:23,4
0:17:23,4
0:17:23,4
0:17:23,3
0:17:23,3
0:17:23,3
0:17:23,3
0:17:23,3
0:17:23,3
0:17:23,3
0:17:23,3
0:17:23,3
0:17:23,3
0:17:23,3
0:17:23,3
0:17:23,3
0:17:23,3
0:17:23,3
0:17:23,3
0:17:23,3
0:17:23,3
0:17:23,3
0:17:23,2
0:17:23,2
0:17:23,2
0:17:23,2
0:17:23,2
0:17:23,2
0:17:23,2
0:17:23,2
0:17:23,2
0:17:23,2
0:17:23,2
0:17:23,2
0:17:23,2
0:17:23,2
0:17:23,2
0:17:23,2
0:17:23,2
0:17:23,2
0:17:23,2
0:17:23,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,2
0:17:24,3
0:17:24,3
0:17:24,3
0:17:24,3
0:17:24,3
0:17:24,3
0:17:24,3
0:17:25,3
0:17:25,3
0:17:25,3
0:17:25,3
0:17:25,3
0:17:25,3
0:17:25,3
0:17:25,3
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,4
0:17:25,2
0:17:25,2
0:17:25,2
0:17:25,2
0:17:25,2
0:17:25,1
0:17:25,1
0:17:25,1
0:17:25,1
0:17:25,1
0:17:25,1
0:17:25,1
0:17:25,1
0:17:25,1
0:17:25,1
0:17:25,1
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:26,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,0
0:17:27,1
0:17:27,1
0:17:27,1
0:17:27,1
0:17:27,1
0:17:27,2
0:17:27,2
0:17:27,2
0:17:27,2
0:17:27,2
0:17:27,2
0:17:27,2
0:17:28,2
0:17:28,2
0:17:28,2
0:17:28,2
0:17:28,2
0:17:28,2
0:17:28,2
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,3
0:17:28,4
0:17:28,4
0:17:28,4
0:17:28,4
0:17:28,4
0:17:28,4
0:17:28,4
0:17:28,4
0:17:28,4
0:17:28,4
0:17:28,4
0:17:28,4
0:17:28,4
0:17:28,4
0:17:28,4
0:17:28,3
0:17:28,3
0:17:29,3
0:17:29,3
0:17:29,3
0:17:29,3
0:17:29,3
0:17:29,3
0:17:29,3
0:17:29,3
0:17:29,3
0:17:29,3
0:17:29,3
0:17:29,3
0:17:29,3
0:17:29,3
0:17:29,3
0:17:29,3
0:17:29,3
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,2
0:17:29,1
0:17:29,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:30,1
0:17:31,1
0:17:31,1
0:17:31,1
0:17:31,1
0:17:31,1
0:17:31,1
0:17:31,1
0:17:31,1
0:17:31,1
0:17:31,1
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:31,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:32,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:33,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:34,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:35,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:36,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:37,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:38,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:39,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:40,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:41,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:42,0
0:17:43,0
0:17:43,0
0:17:43,0
0:17:43,0
0:17:43,0
0:17:43,0
0:17:43,0
0:17:43,0
0:17:43,0
0:17:43,0
0:17:43,0
0:17:43,0
0:17:43,0
0:17:43,0
0:17:43,0
0:17:43,0
0:17:43,0
0:17:43,0
0:17:43,0
0:17:43,0
