time_seconds,time,speed
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4399,1:13:19,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4400,1:13:20,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4401,1:13:21,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,40
4402,1:13:22,39
4402,1:13:22,39
4402,1:13:22,39
4402,1:13:22,39
4402,1:13:22,38
4402,1:13:22,38
4402,1:13:22,38
4402,1:13:22,38
4402,1:13:22,37
4402,1:13:22,37
4402,1:13:22,37
4402,1:13:22,36
4402,1:13:22,36
4402,1:13:22,36
4402,1:13:22,36
4402,1:13:22,35
4402,1:13:22,35
4402,1:13:22,35
4402,1:13:22,35
4402,1:13:22,34
4402,1:13:22,34
4402,1:13:22,34
4402,1:13:22,34
4402,1:13:22,33
4402,1:13:22,33
4402,1:13:22,33
4402,1:13:22,32
4402,1:13:22,32
4402,1:13:22,32
4402,1:13:22,32
4402,1:13:22,31
4402,1:13:22,31
4402,1:13:22,31
4402,1:13:22,31
4402,1:13:22,30
4402,1:13:22,30
4402,1:13:22,30
4402,1:13:22,30
4402,1:13:22,29
4402,1:13:22,29
4402,1:13:22,29
4402,1:13:22,29
4402,1:13:22,28
4402,1:13:22,28
4402,1:13:22,28
4402,1:13:22,28
4402,1:13:22,28
4402,1:13:22,28
4402,1:13:22,28
4402,1:13:22,28
4402,1:13:22,28
4402,1:13:22,27
4402,1:13:22,27
4402,1:13:22,27
4402,1:13:22,27
4402,1:13:22,26
4403,1:13:23,26
4403,1:13:23,26
4403,1:13:23,26
4403,1:13:23,25
4403,1:13:23,25
4403,1:13:23,25
4403,1:13:23,25
4403,1:13:23,25
4403,1:13:23,25
4403,1:13:23,25
4403,1:13:23,25
4403,1:13:23,25
4403,1:13:23,25
4403,1:13:23,25
4403,1:13:23,25
4403,1:13:23,25
4403,1:13:23,25
4403,1:13:23,25
4403,1:13:23,23
4403,1:13:23,23
4403,1:13:23,23
4403,1:13:23,23
4403,1:13:23,21
4403,1:13:23,21
4403,1:13:23,21
4403,1:13:23,21
4403,1:13:23,19
4403,1:13:23,19
4403,1:13:23,19
4403,1:13:23,18
4403,1:13:23,18
4403,1:13:23,18
4403,1:13:23,18
4403,1:13:23,16
4403,1:13:23,16
4403,1:13:23,16
4403,1:13:23,16
4403,1:13:23,15
4403,1:13:23,15
4403,1:13:23,15
4403,1:13:23,15
4403,1:13:23,14
4403,1:13:23,14
4403,1:13:23,14
4403,1:13:23,14
4403,1:13:23,13
4403,1:13:23,13
4403,1:13:23,13
4403,1:13:23,12
4403,1:13:23,12
4403,1:13:23,12
4403,1:13:23,12
4403,1:13:23,11
4403,1:13:23,11
4403,1:13:23,11
4403,1:13:23,11
4403,1:13:23,11
4403,1:13:23,11
4403,1:13:23,11
4403,1:13:23,10
4403,1:13:23,10
4403,1:13:23,10
4403,1:13:23,10
4403,1:13:23,9
4403,1:13:23,9
4403,1:13:23,9
4403,1:13:23,9
4403,1:13:23,9
4403,1:13:23,9
4403,1:13:23,9
4403,1:13:23,8
4403,1:13:23,8
4403,1:13:23,8
4403,1:13:23,8
4403,1:13:23,8
4404,1:13:24,8
4404,1:13:24,8
4404,1:13:24,8
4404,1:13:24,7
4404,1:13:24,7
4404,1:13:24,7
4404,1:13:24,7
4404,1:13:24,7
4404,1:13:24,7
4404,1:13:24,7
4404,1:13:24,7
4404,1:13:24,7
4404,1:13:24,7
4404,1:13:24,7
4404,1:13:24,7
4404,1:13:24,6
4404,1:13:24,6
4404,1:13:24,6
4404,1:13:24,6
4404,1:13:24,6
4404,1:13:24,6
4404,1:13:24,6
4404,1:13:24,6
4404,1:13:24,6
4404,1:13:24,6
4404,1:13:24,6
4404,1:13:24,5
4404,1:13:24,5
4404,1:13:24,5
4404,1:13:24,5
4404,1:13:24,5
4404,1:13:24,5
4404,1:13:24,5
4404,1:13:24,5
4404,1:13:24,5
4404,1:13:24,5
4404,1:13:24,5
4404,1:13:24,4
4404,1:13:24,4
4404,1:13:24,4
4404,1:13:24,4
4404,1:13:24,4
4404,1:13:24,4
4404,1:13:24,4
4404,1:13:24,4
4404,1:13:24,4
4404,1:13:24,4
4404,1:13:24,4
4404,1:13:24,4
4404,1:13:24,4
4404,1:13:24,4
4404,1:13:24,4
4404,1:13:24,4
4404,1:13:24,4
4404,1:13:24,4
4404,1:13:24,3
4404,1:13:24,3
4404,1:13:24,3
4404,1:13:24,3
4404,1:13:24,3
4404,1:13:24,3
4404,1:13:24,3
4404,1:13:24,3
4404,1:13:24,3
4404,1:13:24,3
4404,1:13:24,3
4404,1:13:24,3
4404,1:13:24,3
4404,1:13:24,3
4404,1:13:24,3
4404,1:13:24,3
4404,1:13:24,3
4404,1:13:24,3
4404,1:13:24,3
4405,1:13:25,3
4405,1:13:25,3
4405,1:13:25,3
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,1
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,2
4405,1:13:25,3
4405,1:13:25,3
4405,1:13:25,3
4405,1:13:25,3
4405,1:13:25,3
4405,1:13:25,3
4405,1:13:25,3
4405,1:13:25,3
4406,1:13:26,3
4406,1:13:26,3
4406,1:13:26,3
4406,1:13:26,3
4406,1:13:26,3
4406,1:13:26,3
4406,1:13:26,3
4406,1:13:26,3
4406,1:13:26,3
4406,1:13:26,3
4406,1:13:26,3
4406,1:13:26,3
4406,1:13:26,3
4406,1:13:26,3
4406,1:13:26,3
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,4
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,5
4406,1:13:26,6
4406,1:13:26,6
4406,1:13:26,6
4406,1:13:26,6
4406,1:13:26,6
4406,1:13:26,6
4406,1:13:26,6
4406,1:13:26,6
4406,1:13:26,6
4406,1:13:26,6
4406,1:13:26,6
4406,1:13:26,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4407,1:13:27,6
4408,1:13:28,6
4408,1:13:28,6
4408,1:13:28,6
4408,1:13:28,6
4408,1:13:28,6
4408,1:13:28,6
4408,1:13:28,6
4408,1:13:28,5
4408,1:13:28,5
4408,1:13:28,5
4408,1:13:28,5
4408,1:13:28,5
4408,1:13:28,5
4408,1:13:28,5
4408,1:13:28,5
4408,1:13:28,5
4408,1:13:28,5
4408,1:13:28,5
4408,1:13:28,5
4408,1:13:28,5
4408,1:13:28,5
4408,1:13:28,5
4408,1:13:28,5
4408,1:13:28,5
4408,1:13:28,5
4408,1:13:28,4
4408,1:13:28,4
4408,1:13:28,4
4408,1:13:28,4
4408,1:13:28,4
4408,1:13:28,4
4408,1:13:28,4
4408,1:13:28,4
4408,1:13:28,4
4408,1:13:28,4
4408,1:13:28,4
4408,1:13:28,4
4408,1:13:28,4
4408,1:13:28,4
4408,1:13:28,4
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,3
4408,1:13:28,2
4408,1:13:28,2
4408,1:13:28,2
4408,1:13:28,2
4408,1:13:28,0
4408,1:13:28,0
4408,1:13:28,0
4408,1:13:28,0
4408,1:13:28,0
4408,1:13:28,0
4408,1:13:28,0
4408,1:13:28,0
4408,1:13:28,0
4408,1:13:28,0
4408,1:13:28,0
4408,1:13:28,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4409,1:13:29,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4410,1:13:30,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4411,1:13:31,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4412,1:13:32,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4413,1:13:33,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4414,1:13:34,0
4415,1:13:35,0
4415,1:13:35,0
4415,1:13:35,0
4415,1:13:35,0
4415,1:13:35,0
4415,1:13:35,0
4415,1:13:35,0
4415,1:13:35,0
4415,1:13:35,0
4415,1:13:35,0
4415,1:13:35,0
4415,1:13:35,0
